"TOA5","88296","CR1000","88296","CR1000.Std.31.08","CPU:Vasi_Science Centre AWS.CR1","64103","Five_mins"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","AirTC_Avg","RH","SlrW_Avg","CUV5_W_Avg","Rain_mm_Tot","T107_C_Avg"
"2021-05-13 15:10:00",96797,1.81,7.523,36.45,28.52,55.47,337.5,13.75,0,30.63
"2021-05-13 15:15:00",96798,1.853,11.27,35.65,28.74,54.26,321.7,13.01,0,30.52
"2021-05-13 15:20:00",96799,1.174,9.36,37.06,28.99,53.57,302.9,12.25,0,30.67
"2021-05-13 15:25:00",96800,1.457,346.8,41.85,28.97,53.61,286,11.5,0,30.59
"2021-05-13 15:30:00",96801,1.586,23.9,30.43,28.7,62.85,270.3,10.84,0,30.43
"2021-05-13 15:35:00",96802,2.06,27.71,24.82,27.51,66.59,253.8,10.09,0,29.78
"2021-05-13 15:40:00",96803,1.92,23.2,20,27.19,66.91,237.3,9.34,0,29.26
"2021-05-13 15:45:00",96804,1.565,19.35,31.51,27.06,67.1,219.6,8.63,0,28.81
"2021-05-13 15:50:00",96805,2.065,29.91,25.54,26.75,68.54,202.1,7.922,0,27.98
"2021-05-13 15:55:00",96806,1.755,22.56,22.11,26.55,69.07,186.4,7.278,0,27.38
"2021-05-13 16:00:00",96807,1.805,28.58,23.83,26.44,69.27,169.4,6.614,0,26.89
"2021-05-13 16:05:00",96808,2.168,23.55,26.69,26.03,70.19,151.6,5.883,0,26.27
"2021-05-13 16:10:00",96809,2.25,23.77,20.97,25.76,71.24,134.4,5.276,0,25.82
"2021-05-13 16:15:00",96810,1.875,11.85,35.23,25.46,72.95,75.44,4.635,0,25.49
"2021-05-13 16:20:00",96811,1.73,28.71,27.22,25.06,74.87,48.91,4.008,0,25.17
"2021-05-13 16:25:00",96812,1.6,31.95,25.03,24.74,76.56,34.97,3.53,0,24.91
"2021-05-13 16:30:00",96813,1.69,28.17,17.7,24.49,77.45,31.42,3.051,0,24.67
"2021-05-13 16:35:00",96814,1.99,27.26,32.86,24.27,78.15,28.69,2.586,0,24.39
"2021-05-13 16:40:00",96815,1.835,29.55,22.69,24.06,79.34,25.08,2.124,0,24.17
"2021-05-13 16:45:00",96816,1.795,22.53,17.81,23.88,80.4,20.89,1.736,0,23.97
"2021-05-13 16:50:00",96817,1.64,18.02,20.65,23.68,81.7,16.48,1.355,0,23.79
"2021-05-13 16:55:00",96818,1.433,25.06,20.31,23.45,83,12.06,1.089,0,23.58
"2021-05-13 17:00:00",96819,1.4,33.01,25.06,23.24,84.5,7.831,0.806,0,23.4
"2021-05-13 17:05:00",96820,1.428,25.61,17.62,23.04,85.6,4.012,0.536,0,23.19
"2021-05-13 17:10:00",96821,1.257,21.08,17.41,22.82,87,0.814,0.334,0,22.99
"2021-05-13 17:15:00",96822,1.24,25.58,18.69,22.63,88,0,0.165,0,22.8
"2021-05-13 17:20:00",96823,1.056,26.2,22.85,22.45,88.7,0,0.101,0,22.64
"2021-05-13 17:25:00",96824,0.893,23.77,23.68,22.24,89.6,0,0.007,0,22.48
"2021-05-13 17:30:00",96825,1.287,17.16,18.78,22.09,90.2,0,0,0,22.28
"2021-05-13 17:35:00",96826,1.245,19.54,17.85,21.99,90.4,0,0,0,22.13
"2021-05-13 17:40:00",96827,0.943,16.01,20.08,21.84,90.8,0,0,0,21.99
"2021-05-13 17:45:00",96828,0.998,33.46,19.34,21.66,91.4,0,0,0,21.82
"2021-05-13 17:50:00",96829,0.948,24.11,19.08,21.53,91.5,0,0,0,21.66
"2021-05-13 17:55:00",96830,0.567,23.04,19.28,21.36,91.7,0,0,0,21.47
"2021-05-13 18:00:00",96831,0.728,20.31,17.48,21.21,91.8,0,0,0,21.26
"2021-05-13 18:05:00",96832,0.776,14.18,23.58,21.07,92,0,0,0,21.12
"2021-05-13 18:10:00",96833,0.563,18.14,17.1,20.94,92.1,0,0,0,20.97
"2021-05-13 18:15:00",96834,0.646,15.84,19.88,20.83,92.4,0,0,0,20.82
"2021-05-13 18:20:00",96835,0.726,0.663,28.34,20.72,92.6,0,0,0,20.7
"2021-05-13 18:25:00",96836,0.766,13.89,26.41,20.6,92.9,0,0,0,20.57
"2021-05-13 18:30:00",96837,0.698,7.535,16.25,20.54,92.8,0,0,0,20.45
"2021-05-13 18:35:00",96838,0.917,20.04,17.29,20.52,92.8,0,0,0,20.42
"2021-05-13 18:40:00",96839,0.608,14.97,19.23,20.51,92.6,0,0,0,20.38
"2021-05-13 18:45:00",96840,0.718,359.3,22.43,20.45,92.8,0,0,0,20.24
"2021-05-13 18:50:00",96841,0.801,3.229,24.36,20.46,92.9,0,0,0,20.21
"2021-05-13 18:55:00",96842,1.018,4.156,22.26,20.44,93.2,0,0,0,20.16
"2021-05-13 19:00:00",96843,0.781,5.574,29.61,20.42,93.3,0,0,0,20.15
"2021-05-13 19:05:00",96844,0.847,9.75,23.77,20.4,93.7,0,0,0,20.13
"2021-05-13 19:10:00",96845,0.593,5.519,21.22,20.41,93.8,0,0,0,20.13
"2021-05-13 19:15:00",96846,0.85,5.283,23.8,20.35,94.2,0,0,0,20.04
"2021-05-13 19:20:00",96847,0.702,8.37,27.35,20.28,94.7,0,0,0,19.97
"2021-05-13 19:25:00",96848,0.764,12.22,26.97,20.26,95,0,0,0,19.92
"2021-05-13 19:30:00",96849,0.468,14.34,20.1,20.24,95.1,0,0,0,19.94
"2021-05-13 19:35:00",96850,0.725,6.583,21.08,20.2,95.5,0,0,0,19.85
"2021-05-13 19:40:00",96851,0.976,12.62,23.62,20.25,95.5,0,0,0,19.89
"2021-05-13 19:45:00",96852,0.568,18.09,21.8,20.24,95.4,0,0,0,19.91
"2021-05-13 19:50:00",96853,0.798,15.29,18.78,20.2,95.4,0,0,0,19.84
"2021-05-13 19:55:00",96854,0.711,21.67,13.77,20.17,95.5,0,0,0,19.84
"2021-05-13 20:00:00",96855,0.478,10.87,17.26,20.13,95.6,0,0,0,19.82
"2021-05-13 20:05:00",96856,0.124,9.69,8.01,20.02,95.7,0,0,0,19.74
"2021-05-13 20:10:00",96857,0.309,26.03,14.44,19.94,95.8,0,0,0,19.62
"2021-05-13 20:15:00",96858,0.068,17.01,3.857,19.85,96.1,0,0,0,19.51
"2021-05-13 20:20:00",96859,0.083,25.43,7.199,19.78,96.4,0,0,0,19.35
"2021-05-13 20:25:00",96860,0.071,359,9.38,19.71,96.5,0,0,0,19.22
"2021-05-13 20:30:00",96861,0.162,4.909,4.992,19.54,96.6,0,0,0,18.93
"2021-05-13 20:35:00",96862,0,0,0,19.36,96.9,0,0,0,18.65
"2021-05-13 20:40:00",96863,0,0,0,19.24,97.1,0,0,0,18.57
"2021-05-13 20:45:00",96864,0,0,0,19.12,97.3,0,0,0,18.39
"2021-05-13 20:50:00",96865,0,0,0,19,97.5,0,0,0,18.29
"2021-05-13 20:55:00",96866,0,0,0,18.9,97.7,0,0,0,18.17
"2021-05-13 21:00:00",96867,0.014,318.8,0,18.89,97.8,0,0,0,18.1
"2021-05-13 21:05:00",96868,0.026,351.7,4.131,18.87,97.9,0,0,0,18.08
"2021-05-13 21:10:00",96869,0.092,314.8,7.113,18.86,97.9,0,0,0,18.08
"2021-05-13 21:15:00",96870,0.229,349.2,17.69,18.87,97.9,0,0,0,18.19
"2021-05-13 21:20:00",96871,0.082,9.67,14.48,18.87,97.9,0,0,0,18.26
"2021-05-13 21:25:00",96872,0.167,306.9,11.19,18.86,97.9,0,0,0,18.26
"2021-05-13 21:30:00",96873,0.298,317.2,13.25,18.99,97.8,0,0,0,18.41
"2021-05-13 21:35:00",96874,0.096,347.2,8.55,19,97.5,0,0,0,18.4
"2021-05-13 21:40:00",96875,0.275,317.9,12.24,19.01,97.3,0,0,0,18.37
"2021-05-13 21:45:00",96876,0.22,324.9,14.79,19.08,97,0,0,0,18.42
"2021-05-13 21:50:00",96877,0.271,336.4,15.97,19.02,96.7,0,0,0,18.37
"2021-05-13 21:55:00",96878,0.16,332.6,13.47,18.98,96.5,0,0,0,18.3
"2021-05-13 22:00:00",96879,0.466,321.7,26.63,19.09,96.3,0,0,0,18.32
"2021-05-13 22:05:00",96880,0.284,310.1,11.3,19.17,96,0,0,0,18.34
"2021-05-13 22:10:00",96881,0.062,303,1.729,19.13,95.9,0,0,0,18.29
"2021-05-13 22:15:00",96882,0.301,302.1,9.21,19.14,96,0,0,0,18.18
"2021-05-13 22:20:00",96883,0.543,302.2,16.02,19.2,95.9,0,0,0,18.2
"2021-05-13 22:25:00",96884,0.265,306.8,10.64,19.16,95.9,0,0,0,18.15
"2021-05-13 22:30:00",96885,0.466,309.4,22.73,19.13,96,0,0,0,18.05
"2021-05-13 22:35:00",96886,0.501,301.5,15.92,19.05,95.9,0,0,0,18.07
"2021-05-13 22:40:00",96887,0.6,292.9,19.55,18.89,96,0,0,0,18.13
"2021-05-13 22:45:00",96888,0.399,282.1,20.48,18.75,96.3,0,0,0,18.15
"2021-05-13 22:50:00",96889,0.485,292.3,18.14,18.59,96.7,0,0,0,18.14
"2021-05-13 22:55:00",96890,0.889,309.3,20.23,18.58,97.1,0,0,0,18.17
"2021-05-13 23:00:00",96891,0.706,289.4,18.08,18.52,97,0,0,0,18.2
"2021-05-13 23:05:00",96892,0.598,286.6,17.94,18.2,96.9,0,0,0,18.06
"2021-05-13 23:10:00",96893,0.518,297.3,14.09,17.83,97,0,0,0,17.84
"2021-05-13 23:15:00",96894,0.565,292.6,16.64,17.67,97.3,0,0,0,17.71
"2021-05-13 23:20:00",96895,0.739,291.3,21.54,17.6,97.5,0,0,0,17.6
"2021-05-13 23:25:00",96896,0.578,286.6,21.45,17.5,97.8,0,0,0,17.53
"2021-05-13 23:30:00",96897,0.494,290.4,16.21,17.4,97.9,0,0,0,17.49
"2021-05-13 23:35:00",96898,0.45,296,19.05,17.38,98.3,0,0,0,17.46
"2021-05-13 23:40:00",96899,0.488,308.1,25,17.46,98.4,0,0,0,17.46
"2021-05-13 23:45:00",96900,0.476,317.2,19.02,17.44,98.6,0,0,0,17.44
"2021-05-13 23:50:00",96901,0.456,315.6,15.47,17.41,98.8,0,0,0,17.42
"2021-05-13 23:55:00",96902,0.69,314.9,17.74,17.42,98.9,0,0,0,17.41
"2021-05-14 00:00:00",96903,0.291,312.4,10.3,17.38,99,0,0,0,17.38
"2021-05-14 00:05:00",96904,0.218,323.1,8.11,17.31,99.1,0,0,0,17.3
"2021-05-14 00:10:00",96905,0.126,315.2,8.84,17.25,99.1,0,0,0,17.24
"2021-05-14 00:15:00",96906,0.176,328,12.69,17.19,99.3,0,0,0,17.18
"2021-05-14 00:20:00",96907,0.148,315.9,8.04,17.2,99.3,0,0,0,17.14
"2021-05-14 00:25:00",96908,0.228,318.7,13.01,17.15,99.4,0,0,0,17.1
"2021-05-14 00:30:00",96909,0.468,321.9,11.44,17.12,99.5,0,0,0,17.1
"2021-05-14 00:35:00",96910,0.172,325.8,16.38,17.07,99.5,0,0,0,17.11
"2021-05-14 00:40:00",96911,0.194,314.5,12.3,16.99,99.7,0,0,0,17.06
"2021-05-14 00:45:00",96912,0.023,328.3,0.892,16.98,99.7,0,0,0,17.03
"2021-05-14 00:50:00",96913,0,0,0,16.93,99.8,0,0,0,16.95
"2021-05-14 00:55:00",96914,0.141,314,2.512,16.98,99.8,0,0,0,16.81
"2021-05-14 01:00:00",96915,0.503,310.3,15.82,17.23,100,0,0,0,16.91
"2021-05-14 01:05:00",96916,0.136,317.3,8.25,17.37,100,0,0,0,17.07
"2021-05-14 01:10:00",96917,0.376,326.7,16.43,17.57,100,0,0,0,17.22
"2021-05-14 01:15:00",96918,0.731,315.8,18.04,17.88,100,0,0,0,17.54
"2021-05-14 01:20:00",96919,0.699,322.5,16.54,18.21,100,0,0,0,18.04
"2021-05-14 01:25:00",96920,1.098,322.1,23.13,18.5,100,0,0,0,18.32
"2021-05-14 01:30:00",96921,0.854,331,29.12,18.69,100,0,0,0,18.5
"2021-05-14 01:35:00",96922,0.326,332.8,23.97,18.78,100,0,0,0,18.59
"2021-05-14 01:40:00",96923,0.318,313.6,12.25,18.82,100,0,0,0,18.63
"2021-05-14 01:45:00",96924,0.328,321.6,11.27,18.81,100,0,0,0,18.62
"2021-05-14 01:50:00",96925,0.3,338.7,14.63,18.8,100,0,0,0,18.57
"2021-05-14 01:55:00",96926,0.387,316.9,16.79,18.8,100,0,0,0,18.51
"2021-05-14 02:00:00",96927,0.246,318.9,14.49,18.79,100,0,0,0,18.51
"2021-05-14 02:05:00",96928,0.313,317.1,13.19,18.8,100,0,0,0,18.49
"2021-05-14 02:10:00",96929,0.66,328.5,16.34,18.96,100,0,0,0,18.63
"2021-05-14 02:15:00",96930,0.988,332.8,21.08,19.21,100,0,0,0,18.86
"2021-05-14 02:20:00",96931,1.165,328.7,29.33,19.44,100,0,0,0,19.1
"2021-05-14 02:25:00",96932,1.355,337.1,28.67,19.55,100,0,0,0,19.29
"2021-05-14 02:30:00",96933,1.73,329.7,21.03,19.62,100,0,0,0,19.36
"2021-05-14 02:35:00",96934,1.144,331.3,32.48,19.63,100,0,0,0,19.36
"2021-05-14 02:40:00",96935,1.36,341.3,25.23,19.64,100,0,0,0,19.39
"2021-05-14 02:45:00",96936,1.176,332.7,22.15,19.62,100,0,0,0,19.5
"2021-05-14 02:50:00",96937,1.237,322.7,26.18,19.66,100,0,0,0,19.67
"2021-05-14 02:55:00",96938,1.083,326.7,19.36,19.65,100,0,0,0,19.75
"2021-05-14 03:00:00",96939,1.685,329.2,21.3,19.66,100,0,0,0,19.81
"2021-05-14 03:05:00",96940,1.743,328.6,24.64,19.67,100,0,0,0,19.85
"2021-05-14 03:10:00",96941,1.363,327.8,27.08,19.67,100,0,0,0,19.87
"2021-05-14 03:15:00",96942,1.95,338.5,31.24,19.69,100,0,0,0,19.89
"2021-05-14 03:20:00",96943,1.235,333.8,34.54,19.69,100,0,0,0,19.91
"2021-05-14 03:25:00",96944,1.487,338.2,30.58,19.7,100,0,0,0,19.93
"2021-05-14 03:30:00",96945,2.068,322.8,28.83,19.72,100,0,0,0,19.94
"2021-05-14 03:35:00",96946,1.203,352.1,38.65,19.72,100,0,0,0,19.97
"2021-05-14 03:40:00",96947,1.548,348,32.96,19.62,100,0,0,0,19.81
"2021-05-14 03:45:00",96948,1.41,347.6,34.57,19.36,100,0,0,0,19.49
"2021-05-14 03:50:00",96949,1.232,343.5,25.92,19.1,100,0,0,0,19.22
"2021-05-14 03:55:00",96950,0.739,319.9,27.03,18.77,100,0,0,0,18.97
"2021-05-14 04:00:00",96951,1.718,335.4,28.7,18.5,100,0,0,0,18.69
"2021-05-14 04:05:00",96952,1.216,339.1,22.66,18.27,100,0,0,0,18.46
"2021-05-14 04:10:00",96953,1.331,329.1,26.56,18.08,100,0,0,0,18.26
"2021-05-14 04:15:00",96954,1.522,321.1,30.65,17.98,100,0,0,0,18.09
"2021-05-14 04:20:00",96955,0.783,332.6,29.85,17.84,99.9,0,0,0,17.92
"2021-05-14 04:25:00",96956,1.379,330.7,27.04,17.76,99.5,0,0,0,17.78
"2021-05-14 04:30:00",96957,1.55,332.8,18.92,17.71,98.9,0,0,0,17.68
"2021-05-14 04:35:00",96958,1.231,326.6,34.57,17.64,98.3,0,0,0,17.57
"2021-05-14 04:40:00",96959,0.784,330.7,23.36,17.54,97.9,0,0,0,17.42
"2021-05-14 04:45:00",96960,0.693,325.9,18.96,17.44,97.5,0,0,0,17.28
"2021-05-14 04:50:00",96961,0.813,332.1,24.4,17.32,97.2,0,0,0,17.16
"2021-05-14 04:55:00",96962,0.648,332.5,19.78,17.27,96.8,0,0,0,17.07
"2021-05-14 05:00:00",96963,0.55,323,24.97,17.18,96.5,0,0,0,16.95
"2021-05-14 05:05:00",96964,0.768,334.9,22.21,17.09,96.2,0,0,0,16.81
"2021-05-14 05:10:00",96965,0.552,332.9,14.71,17.09,95.6,0,0,0,16.75
"2021-05-14 05:15:00",96966,0.364,327.5,18.74,16.98,95.5,0,0,0,16.66
"2021-05-14 05:20:00",96967,0.827,332.9,28.6,16.98,95.4,0,0,0,16.6
"2021-05-14 05:25:00",96968,0.613,330.5,15.21,16.97,95.3,0,0,0,16.56
"2021-05-14 05:30:00",96969,0.975,336.2,27.97,17,95,0,0,0,16.52
"2021-05-14 05:35:00",96970,0.663,337.6,27.6,17.03,94.8,0,0,0,16.49
"2021-05-14 05:40:00",96971,1.024,330.3,18.85,17.06,94.7,0,0,0,16.49
"2021-05-14 05:45:00",96972,0.998,337,26.22,17.07,94.6,0,0,0,16.47
"2021-05-14 05:50:00",96973,1.22,335.9,34.53,17.14,94.2,0,0,0,16.5
"2021-05-14 05:55:00",96974,1.081,323.8,26.21,17.18,94.1,0,0,0,16.51
"2021-05-14 06:00:00",96975,1.393,340.2,30.14,17.19,93.8,0,0,0,16.52
"2021-05-14 06:05:00",96976,1.049,335.1,23.03,17.17,93.8,0,0,0,16.48
"2021-05-14 06:10:00",96977,1.353,336.6,28.57,17.16,93.8,0,0,0,16.47
"2021-05-14 06:15:00",96978,1.027,330.7,29.15,17.16,93.8,0,0.037,0,16.47
"2021-05-14 06:20:00",96979,0.904,337.5,21.73,17.17,93.4,0,0.172,0,16.45
"2021-05-14 06:25:00",96980,0.293,329.6,13.74,17.07,93.5,0.47,0.29,0,16.38
"2021-05-14 06:30:00",96981,0.43,340,15.34,16.92,94,6.792,0.479,0,16.28
"2021-05-14 06:35:00",96982,0.188,1.96,17.73,16.82,94.2,12.47,0.722,0,16.21
"2021-05-14 06:40:00",96983,0.295,344.8,17.22,16.78,94.4,19.98,1.008,0,16.18
"2021-05-14 06:45:00",96984,0.387,349.9,12.15,16.82,94.4,27.43,1.234,0,16.21
"2021-05-14 06:50:00",96985,0.315,343.6,14.16,17.01,94,33.57,1.598,0,16.4
"2021-05-14 06:55:00",96986,0.332,11.27,16.36,17.18,93.5,37.39,1.983,0,16.59
"2021-05-14 07:00:00",96987,0.146,333.6,16.36,17.35,93.1,44.25,2.401,0,16.8
"2021-05-14 07:05:00",96988,0.477,353.2,16.43,17.5,92.5,57.44,2.853,0,17.04
"2021-05-14 07:10:00",96989,0.58,3.814,23.82,17.7,91.7,74.64,3.322,0,17.3
"2021-05-14 07:15:00",96990,0.815,3.313,28.1,17.87,91.2,94.1,3.811,0,17.51
"2021-05-14 07:20:00",96991,0.855,357.5,27.22,18.07,90.5,113.5,4.33,0,17.74
"2021-05-14 07:25:00",96992,1.142,5.762,25.97,18.26,90.2,133.3,4.866,0,18.02
"2021-05-14 07:30:00",96993,1.211,9.4,21.16,18.51,89.4,150.9,5.422,0,18.3
"2021-05-14 07:35:00",96994,1.128,359.5,27.69,18.7,89.3,166.5,6.006,0,18.56
"2021-05-14 07:40:00",96995,1.178,4.046,25.78,18.94,88.1,182.3,6.603,0,18.81
"2021-05-14 07:45:00",96996,1.107,3.311,26.8,19.15,87.6,198.6,7.233,0,19.08
"2021-05-14 07:50:00",96997,1.55,2.185,29.54,19.4,86.2,216,7.867,0,19.4
"2021-05-14 07:55:00",96998,1.657,6.927,31.44,19.46,85.9,233.8,8.54,0,19.61
"2021-05-14 08:00:00",96999,1.393,2.445,26.62,19.77,85,250.3,9.21,0,19.93
"2021-05-14 08:05:00",97000,1.337,6.414,30.44,20.09,84.2,266.7,9.9,0,20.22
"2021-05-14 08:10:00",97001,0.906,352.8,29.44,20.53,82.9,282.5,10.6,0,20.56
"2021-05-14 08:15:00",97002,1.325,359.3,29,20.86,81,298.9,11.28,0,20.88
"2021-05-14 08:20:00",97003,1.033,347,32.97,21.05,81.3,315.1,11.98,0,21.11
"2021-05-14 08:25:00",97004,1.802,1.939,28.6,21.26,78.53,331.5,12.69,0,21.39
"2021-05-14 08:30:00",97005,1.803,347.6,36.19,21.26,78.53,348.1,13.37,0,21.49
"2021-05-14 08:35:00",97006,1.813,357.7,27.27,21.48,76.71,364.5,14.07,0,21.64
"2021-05-14 08:40:00",97007,1.935,344.2,25.44,21.73,75.8,379.8,14.76,0,22.02
"2021-05-14 08:45:00",97008,1.965,346.1,48.2,21.97,75.94,395,15.47,0,22.22
"2021-05-14 08:50:00",97009,1.668,3.568,34.49,22.32,72.17,409.6,16.17,0,22.63
"2021-05-14 08:55:00",97010,1.535,350.2,34.5,22.6,70.91,424,16.87,0,23
"2021-05-14 09:00:00",97011,1.78,358.5,25.71,22.88,69.99,437.8,17.52,0,23.5
"2021-05-14 09:05:00",97012,2.367,352.6,33.49,23.11,68.14,452.2,18.18,0,23.88
"2021-05-14 09:10:00",97013,1.855,348.5,44.76,23.33,66.61,465.5,18.82,0,24.06
"2021-05-14 09:15:00",97014,1.668,347.4,45.33,23.67,65.63,478.4,19.49,0,24.42
"2021-05-14 09:20:00",97015,1.875,341.4,34.61,24.08,65.11,491.3,20.13,0,24.85
"2021-05-14 09:25:00",97016,2.003,349.1,42.29,24.29,63.82,505.3,20.82,0,25.18
"2021-05-14 09:30:00",97017,2.308,0.256,32.25,24.48,62.43,517.8,21.44,0,25.59
"2021-05-14 09:35:00",97018,2.073,2.351,34.12,24.63,61.44,528.3,21.94,0,25.83
"2021-05-14 09:40:00",97019,2.09,1.013,30.05,24.8,61.62,540.4,22.56,0,26.21
"2021-05-14 09:45:00",97020,2.343,1.798,37.46,24.95,60.27,552.6,23.15,0,26.47
"2021-05-14 09:50:00",97021,2.158,358.1,27.32,25.29,59.54,563.2,23.66,0,26.71
"2021-05-14 09:55:00",97022,1.85,342.3,32.16,25.51,58.84,573.1,24.19,0,27.09
"2021-05-14 10:00:00",97023,2.41,342.7,40.35,25.61,57.86,583.7,24.7,0,27.4
"2021-05-14 10:05:00",97024,2.74,346.8,35.33,25.63,57.87,593.5,25.16,0,27.45
"2021-05-14 10:10:00",97025,1.83,342.3,33.89,25.83,57.32,601.2,25.6,0,27.67
"2021-05-14 10:15:00",97026,1.833,5.989,37.12,26.53,55.52,610,26.08,0,28.16
"2021-05-14 10:20:00",97027,2.773,351.7,29.13,26.25,56.82,620,26.56,0,28.27
"2021-05-14 10:25:00",97028,2.405,343,28.74,26.44,54.42,628.4,27.01,0,28.49
"2021-05-14 10:30:00",97029,2.508,8.65,31.47,26.58,56.39,636.1,27.32,0,28.5
"2021-05-14 10:35:00",97030,2.57,1.663,34.58,26.48,56.36,643.9,27.74,0,28.5
"2021-05-14 10:40:00",97031,2.918,2.389,46.76,26.91,53.96,649.9,28,0,28.87
"2021-05-14 10:45:00",97032,2.2,12.83,30.83,26.93,53.02,655.5,28.36,0,28.91
"2021-05-14 10:50:00",97033,2.313,359.8,40.21,27.28,51.9,661.7,28.7,0,29.21
"2021-05-14 10:55:00",97034,1.642,341.3,38.02,27.58,51.41,664.8,28.92,0,29.46
"2021-05-14 11:00:00",97035,1.918,13.07,41.98,27.91,51.44,668.1,29.07,0,29.86
"2021-05-14 11:05:00",97036,2.255,358.3,42.73,27.93,52.43,674,29.45,0,30.05
"2021-05-14 11:10:00",97037,1.863,337.5,41.18,28.27,48.24,677.6,29.62,0,30.37
"2021-05-14 11:15:00",97038,2.243,356.1,34.66,28.29,50.36,681,29.71,0,30.57
"2021-05-14 11:20:00",97039,2.43,10.8,40.06,28,48.48,683.8,29.88,0,30.42
"2021-05-14 11:25:00",97040,1.88,331.6,39.22,28.49,47.92,685.3,29.93,0,30.68
"2021-05-14 11:30:00",97041,2.128,350.1,37.01,28.57,48.76,688,30.17,0,30.89
"2021-05-14 11:35:00",97042,2.03,336.1,32.02,28.85,48.03,689.3,30.21,0,31.07
"2021-05-14 11:40:00",97043,1.657,346.9,36.69,29.05,47.33,689.5,30.32,0,31.29
"2021-05-14 11:45:00",97044,1.885,354.1,43.26,29.21,45.8,690.4,30.43,0,31.65
"2021-05-14 11:50:00",97045,1.725,340.3,29.75,29.08,46.13,688.9,30.33,0,31.71
"2021-05-14 11:55:00",97046,1.753,4.049,33.57,29.27,46.02,688.7,30.32,0,31.85
"2021-05-14 12:00:00",97047,1.887,358.7,28.14,29.39,46.2,688.7,30.39,0,32.13
"2021-05-14 12:05:00",97048,2.355,9.64,30.43,29.15,45.53,688.8,30.34,0,32.06
"2021-05-14 12:10:00",97049,1.962,350.7,33.64,29.04,47.3,687.4,30.34,0,31.88
"2021-05-14 12:15:00",97050,2.173,10.17,40.19,29.31,45.37,684.3,30.17,0,31.96
"2021-05-14 12:20:00",97051,1.795,344.6,34.66,29.52,46.82,681,30.06,0,32.03
"2021-05-14 12:25:00",97052,2.055,5.042,38.35,29.61,45.99,678.9,29.95,0,32.3
"2021-05-14 12:30:00",97053,1.973,25.63,32.76,29.49,48.46,674.7,29.77,0,32.35
"2021-05-14 12:35:00",97054,1.995,19.74,24.42,29.49,46.82,669.1,29.53,0,32.23
"2021-05-14 12:40:00",97055,2.24,16.71,23.27,29.47,46.07,665.8,29.38,0,32.22
"2021-05-14 12:45:00",97056,2.408,15.01,22.43,29.28,46.13,660.4,29.11,0,32.2
"2021-05-14 12:50:00",97057,1.835,3.037,41.46,29.42,45.38,654.7,28.83,0,32.17
"2021-05-14 12:55:00",97058,1.848,352.9,37.05,30.11,44.66,648.5,28.53,0,32.81
"2021-05-14 13:00:00",97059,1.991,357,44.04,29.96,43.46,641.4,28.16,0,32.78
"2021-05-14 13:05:00",97060,2.188,354.6,27.07,30,43.85,635.1,27.82,0,32.74
"2021-05-14 13:10:00",97061,2.255,3.041,18.7,29.74,44.97,628.1,27.47,0,32.61
"2021-05-14 13:15:00",97062,2.627,13.58,22.2,29.64,43.92,621.6,27.1,0,32.3
"2021-05-14 13:20:00",97063,2.033,6.461,35.84,29.97,43.12,611.2,26.47,0,32.5
"2021-05-14 13:25:00",97064,2.213,14.75,28.73,30.1,42.43,603.6,26.12,0,32.58
"2021-05-14 13:30:00",97065,2.343,15.43,35.76,29.97,45.08,593.8,25.64,0,32.33
"2021-05-14 13:35:00",97066,1.838,1.785,29.71,30.33,41.54,582.8,25,0,32.67
"2021-05-14 13:40:00",97067,2.053,349.3,45.88,30.38,41.66,572.8,24.54,0,33.05
"2021-05-14 13:45:00",97068,1.905,358.4,32.16,30.36,41.43,561.7,24.06,0,33.07
"2021-05-14 13:50:00",97069,1.605,349.9,44.09,30.76,41.78,549.2,23.37,0,33.28
"2021-05-14 13:55:00",97070,2.195,350.1,31.34,30.6,42.32,538.4,22.79,0,33.14
"2021-05-14 14:00:00",97071,1.898,8.84,28.09,30.47,42.08,524.6,22.14,0,33.01
"2021-05-14 14:05:00",97072,2.405,17.98,33.35,30.39,42.37,514.7,21.55,0,32.95
"2021-05-14 14:10:00",97073,1.978,12.96,29.51,30.3,41.67,503.4,21.02,0,32.66
"2021-05-14 14:15:00",97074,2.392,29.55,25.39,30.36,41.35,474.6,19.33,0,32.44
"2021-05-14 14:20:00",97075,2.062,10.71,32.42,30.26,42.52,469.2,18.79,0,32.19
"2021-05-14 14:25:00",97076,1.755,0.969,32.78,30.56,41.48,464.6,19.23,0,32.52
"2021-05-14 14:30:00",97077,2.047,15.23,23,30.52,41.34,450.2,18.58,0,32.5
"2021-05-14 14:35:00",97078,2.008,5.944,31.66,30.4,40.94,434.8,17.86,0,32.33
"2021-05-14 14:40:00",97079,2.023,5.118,33.72,30.42,41.75,420.8,17.17,0,32.31
"2021-05-14 14:45:00",97080,2.003,29.64,27.03,30.23,46.85,405.7,16.45,0,32.12
"2021-05-14 14:50:00",97081,2.135,15.06,30.11,30,43.08,391.7,15.76,0,31.91
"2021-05-14 14:55:00",97082,2.078,33.91,23.8,29.53,59.34,376.8,15.05,0,31.61
"2021-05-14 15:00:00",97083,2.238,41.12,23.46,28.65,60.55,362.4,14.33,0,31.12
